date,close,adj_close,volume
2026-03-31,12.09,11.222244,17400
2026-04-01,12.16,11.287219,9000
2026-04-02,12.28,11.398606,12500
2026-04-06,12.295,11.41253,18900
2026-04-07,12.24,11.361477,10600
2026-04-08,12.49,11.593534,7100
2026-04-09,12.56,11.658509,10300
2026-04-10,12.85,11.927696,18200
2026-04-13,12.83,11.90913,6800
2026-04-14,13.16,12.215445,17800
2026-04-15,13.215,12.266498,10400
2026-04-16,13.2,12.252574,7400
2026-04-17,13.325,12.368601,9000
2026-04-20,13.31,12.354679,13300
2026-04-21,13.26,12.308268,8400
2026-04-22,13.37,12.410371,3800
2026-04-23,13.24,12.289702,15400
2026-04-24,13.67,12.688839,15700
2026-04-27,14.02,13.013721,22200
2026-04-28,13.95,12.948743,6800
2026-04-29,13.73,12.744533,20700
2026-04-30,12.98,12.226462,9800
2026-05-01,12.94,12.188785,11000
2026-05-04,12.94,12.188785,12700
2026-05-05,12.82,12.075752,15700
2026-05-06,13.46,12.678597,14400
2026-05-07,13.69,12.895244,10100
2026-05-08,13.88,13.074215,13900
2026-05-11,14.08,13.262604,33200
2026-05-12,14.17,13.347379,16500
2026-05-13,14.4,13.564027,19000
2026-05-14,14.9,14.035,48100
2026-05-15,14.49,13.648802,12300
2026-05-19,14.24,13.413316,18300
2026-05-20,14.35,13.51693,15500
2026-05-21,14.2,13.375638,28300
2026-05-22,14.03,13.215507,44000
2026-05-25,14.32,13.488671,3400
2026-05-26,13.98,13.168409,16000
2026-05-27,13.9,13.093054,17100
2026-05-28,13.92,13.111893,54000
2026-05-29,13.69,13.083221,65400
2026-06-01,14.325,13.690076,41400
2026-06-02,14.23,13.599287,17600
2026-06-03,13.92,13.303028,29500
2026-06-04,14.27,13.637515,10700
2026-06-05,13.46,12.863417,72200
2026-06-08,13.65,13.044994,42700
2026-06-09,13.49,12.892086,28600
2026-06-10,13.18,12.595827,18600
2026-06-11,13.34,12.748735,20800
2026-06-12,13.45,12.853859,10000
2026-06-15,13.94,13.322142,22300
2026-06-16,13.7,13.092779,16300
2026-06-17,13.56,12.958984,33500
2026-06-18,14.01,13.389039,39700
2026-06-19,13.93,13.312585,700
2026-06-22,13.92,13.303028,7000
2026-06-23,13.49,12.892086,24000
2026-06-24,13.3,12.710508,25300
2026-06-25,13.15,12.567155,21300
2026-06-26,12.94,12.366464,13000
2026-06-29,13.14,12.5576,22800
2026-06-30,13.25,12.858438,13800
2026-07-02,12.84,12.460555,43900
2026-07-03,13.0,12.615827,900
2026-07-06,13.0,12.615827,21600
2026-07-07,13.16,12.771098,10200
2026-07-08,13.5,13.10105,35100
2026-07-09,13.49,13.091346,11600
2026-07-10,13.88,13.469821,14200
2026-07-13,13.47,13.071938,20500
2026-07-14,13.87,13.460116,19700
2026-07-15,13.88,13.469821,17100
2026-07-16,13.54,13.139869,35800
2026-07-17,13.32,12.92637,27900
2026-07-20,13.38,12.984597,10900
2026-07-21,13.67,13.266026,18100
2026-07-22,13.93,13.518344,19800
2026-07-23,13.65,13.246617,2800
2026-07-24,13.57,13.168982,7500
2026-07-27,13.1,12.712872,39300
2026-07-28,13.15,12.761393,23600
2026-07-29,12.7,12.324692,22800
2026-07-30,12.88,12.499372,30300
2026-07-31,13.1,12.91339,10000
2026-08-04,13.74,13.544273,27500
2026-08-05,14.08,13.87943,13000
2026-08-06,14.06,13.859715,10400
2026-08-07,14.2,13.997721,15500
2026-08-10,14.0,13.80057,4300
2026-08-11,13.95,13.751282,4000
2026-08-12,14.21,14.007578,14000
2026-08-13,14.33,14.125869,3400
2026-08-14,14.25,14.047009,7100
2026-08-17,14.29,14.086438,8600
2026-08-18,14.03,13.830142,10300
2026-08-19,13.88,13.682279,20100
2026-08-20,13.81,13.613276,10000
2026-08-21,13.71,13.514701,5700
2026-08-24,13.44,13.248547,15000
2026-08-25,13.59,13.39641,12000
2026-08-26,13.51,13.31755,8100
2026-08-27,14.52,14.313163,34000
2026-08-28,14.04,13.84,13900
2026-08-31,13.995,13.995,23800
2026-09-01,13.86,13.86,4000
2026-09-02,14.14,14.14,15400
2026-09-03,14.36,14.36,5100
2026-09-04,14.41,14.41,8200
2026-09-08,14.15,14.15,15600
2026-09-09,14.11,14.11,9800
2026-09-10,13.9,13.9,26100
2026-09-11,14.05,14.05,3292
