date,close,adj_close,volume
2022-01-17,27.09,16.909609,11700
2022-01-18,26.32,16.428976,21200
2022-01-19,28.129999,17.558781,27800
2022-01-20,27.66,17.265404,11000
2022-01-21,27.1,16.91585,13600
2022-01-24,26.99,16.847189,25100
2022-01-25,27.17,16.959555,7600
2022-01-26,26.5,16.541338,29400
2022-01-27,26.01,16.235481,32600
2022-01-28,25.690001,16.153105,30400
2022-01-31,26.280001,16.524075,8400
2022-02-01,26.469999,16.643551,14800
2022-02-02,26.629999,16.744146,7000
2022-02-03,26.34,16.561811,3900
2022-02-04,26.41,16.605818,13700
2022-02-07,27.049999,17.008226,10900
2022-02-08,27.469999,17.272318,24300
2022-02-09,27.379999,17.215721,10600
2022-02-10,26.65,16.756723,33500
2022-02-11,28.1,17.66844,23800
2022-02-14,28.459999,17.894798,69700
2022-02-15,28.280001,17.781618,17000
2022-02-16,28.870001,18.152596,17200
2022-02-17,29.59,18.60531,98200
2022-02-18,29.49,18.542435,21800
2022-02-22,29.219999,18.37266,26400
2022-02-23,29.59,18.60531,30800
2022-02-24,29.09,18.290924,57800
2022-02-25,28.959999,18.345402,17200
2022-02-28,28.83,18.26305,14000
2022-03-01,30.1,19.067566,39300
2022-03-02,29.91,18.947206,12600
2022-03-03,30.08,19.054897,11100
2022-03-04,30.940001,19.599688,27800
2022-03-07,31.65,20.049442,32200
2022-03-08,32.02,20.283829,33100
2022-03-09,31.629999,20.036777,24200
2022-03-10,32.110001,20.340843,26900
2022-03-11,31.83,20.163471,7400
2022-03-14,30.950001,19.606016,19500
2022-03-15,31.07,19.682037,17100
2022-03-16,30.92,19.587015,8600
2022-03-17,31.32,19.840403,18800
2022-03-18,31.07,19.682037,7200
2022-03-21,31.530001,19.973425,10900
2022-03-22,31.200001,19.764389,9400
2022-03-23,31.73,20.100122,21200
2022-03-24,31.68,20.068451,20400
2022-03-25,31.57,19.998768,5800
2022-03-28,30.969999,19.618683,25600
2022-03-29,31.190001,19.758049,17900
2022-03-30,31.459999,20.07066,6300
2022-03-31,31.309999,19.974955,6600
2022-04-01,32.139999,20.50448,31700
2022-04-04,32.060001,20.45344,9900
2022-04-05,31.41,20.038755,23800
2022-04-06,31.530001,20.115309,9000
2022-04-07,31.93,20.370508,13200
2022-04-08,32.549999,20.766048,20600
2022-04-11,32.549999,20.766048,14300
2022-04-12,32.720001,20.874508,18200
2022-04-13,33.130001,21.136072,12900
2022-04-14,33.27,21.225388,11000
2022-04-18,33.27,21.225388,24900
2022-04-19,32.720001,20.874508,8500
2022-04-20,32.810001,20.931919,9400
2022-04-21,31.6,20.159977,31000
2022-04-22,31.030001,19.796329,19700
2022-04-25,30.0,19.139215,35800
2022-04-26,29.389999,18.75005,13300
2022-04-27,29.17,18.609697,11700
2022-04-28,29.450001,18.933723,9300
2022-04-29,29.41,18.908003,8900
2022-05-02,28.99,18.637985,18600
2022-05-03,29.379999,18.888723,14400
2022-05-04,30.01,19.293756,6300
2022-05-05,29.360001,18.87586,10800
2022-05-06,29.18,18.760136,7200
2022-05-09,27.700001,17.80863,17900
2022-05-10,27.32,17.564323,21400
2022-05-11,27.299999,17.551464,6200
2022-05-12,26.0,16.715683,39100
2022-05-13,26.209999,16.850693,13300
2022-05-16,26.35,16.940697,8500
