date,close,adj_close,volume
2022-06-09,10.11,7.267437,67200
2022-06-10,9.87,7.09492,64900
2022-06-13,9.58,6.886453,49600
2022-06-14,9.53,6.850514,21100
2022-06-15,9.65,6.936772,30800
2022-06-16,9.4,6.75706,54400
2022-06-17,9.42,6.771441,16000
2022-06-20,9.53,6.850514,38900
2022-06-21,9.67,6.951147,13200
2022-06-22,9.63,6.922395,67200
2022-06-23,9.65,6.936772,10400
2022-06-24,9.89,7.10929,21100
2022-06-27,9.87,7.09492,22900
2022-06-28,9.74,7.001468,16900
2022-06-29,9.69,7.008701,5100
2022-06-30,9.59,6.936372,16600
2022-07-04,9.71,7.023168,14000
2022-07-05,9.64,6.972538,17500
2022-07-06,9.7,7.015935,14000
2022-07-07,9.8,7.088263,38700
2022-07-08,9.82,7.10273,15600
2022-07-11,9.69,7.008701,4800
2022-07-12,9.63,6.965304,41400
2022-07-13,9.61,6.950839,19200
2022-07-14,9.54,6.900207,18100
2022-07-15,9.72,7.030401,12300
2022-07-18,9.65,6.979771,60800
2022-07-19,9.88,7.146127,24500
2022-07-20,9.89,7.153358,12000
2022-07-21,9.92,7.175058,46000
2022-07-22,9.82,7.10273,30500
2022-07-25,9.85,7.124428,27100
2022-07-26,9.79,7.081032,4900
2022-07-27,10.0,7.232921,31200
2022-07-28,10.03,7.298411,15800
2022-07-29,10.09,7.34207,12600
2022-08-02,9.98,7.262025,24100
2022-08-03,10.09,7.34207,58800
2022-08-04,10.03,7.298411,13100
2022-08-05,10.07,7.327515,22400
2022-08-08,10.05,7.312964,6100
2022-08-09,10.04,7.305689,16700
2022-08-10,10.19,7.414836,39600
2022-08-11,10.24,7.451217,22100
2022-08-12,10.35,7.531261,15600
2022-08-15,10.4,7.567646,18700
2022-08-16,10.44,7.596748,17600
2022-08-17,10.38,7.553091,10200
2022-08-18,10.39,7.560368,30100
2022-08-19,10.31,7.502156,8900
2022-08-22,10.13,7.371176,9300
2022-08-23,10.1,7.349348,36400
2022-08-24,10.1,7.349348,20800
2022-08-25,10.21,7.429389,20400
2022-08-26,9.92,7.218368,27800
2022-08-29,9.91,7.211091,16300
2022-08-30,9.74,7.130561,21900
2022-08-31,9.69,7.093956,15000
2022-09-01,9.69,7.093956,32800
2022-09-02,9.6,7.028069,38300
2022-09-06,9.55,6.991464,28100
2022-09-07,9.68,7.086637,7500
2022-09-08,9.69,7.093956,20900
2022-09-09,9.88,7.233054,18400
2022-09-12,9.95,7.284301,20300
2022-09-13,9.58,7.013427,37300
2022-09-14,9.53,6.976822,23300
2022-09-15,9.51,6.962184,21200
2022-09-16,9.45,6.918253,18500
2022-09-19,9.54,6.984144,30100
2022-09-20,9.44,6.910936,18200
2022-09-21,9.25,6.771838,34000
2022-09-22,9.19,6.727912,34200
2022-09-23,9.01,6.596137,71700
2022-09-26,8.96,6.559531,22800
2022-09-27,8.85,6.479,28300
2022-09-28,8.97,6.611677,28600
2022-09-29,8.79,6.479,38800
2022-09-30,8.65,6.375809,23300
2022-10-03,8.89,6.55271,16000
2022-10-04,9.1,6.707498,31200
2022-10-05,9.1,6.707498,50500
2022-10-06,8.94,6.589563,74300
2022-10-07,8.73,6.434774,32500
2022-10-11,8.6,6.338956,38000
2022-10-12,8.65,6.375809,18100
2022-10-13,8.93,6.582195,9900
2022-10-14,8.76,6.456887,425100
2022-10-17,8.98,6.619047,18200
2022-10-18,9.05,6.670645,23100
2022-10-19,9.0,6.63379,9600
2022-10-20,8.95,6.596935,11700
2022-10-21,9.16,6.751723,10200
2022-10-24,9.25,6.818061,25900
2022-10-25,9.33,6.877028,32300
2022-10-26,9.32,6.869657,37700
2022-10-27,9.33,6.877028,34800
2022-10-28,9.51,7.055075,31600
2022-10-31,9.44,7.003143,21500
2022-11-01,9.43,6.995726,14200
2022-11-02,9.27,6.877026,23700
2022-11-03,9.18,6.810262,30900
2022-11-04,9.31,6.906705,29300
2022-11-07,9.4,6.973471,30000
2022-11-08,9.44,7.003143,23800
2022-11-09,9.2,6.825099,22400
2022-11-10,9.58,7.107003,31400
2022-11-11,9.65,7.158936,6700
2022-11-14,9.61,7.129259,15800
2022-11-15,9.65,7.158936,56200
2022-11-16,9.63,7.144099,37500
2022-11-17,9.62,7.136679,24600
2022-11-18,9.66,7.166353,18500
2022-11-21,9.64,7.151516,13200
2022-11-22,9.75,7.23312,15200
2022-11-23,9.79,7.262793,37800
2022-11-24,9.86,7.314727,56100
2022-11-25,9.83,7.292467,64800
2022-11-28,9.66,7.166353,24100
2022-11-29,9.61,7.173817,39500
2022-11-30,9.82,7.330582,76600
2022-12-01,9.85,7.352978,26000
2022-12-02,9.82,7.330582,28700
2022-12-05,9.64,7.196213,33100
2022-12-06,9.48,7.076774,22900
2022-12-07,9.48,7.076774,34400
2022-12-08,9.54,7.121564,52100
2022-12-09,9.53,7.114098,38600
2022-12-12,9.64,7.196213,42800
2022-12-13,9.71,7.248468,37000
