date,close,adj_close,volume
2026-06-03,18.07,14.626797,2108300
2026-06-04,18.200001,14.935354,1545200
2026-06-05,17.030001,13.975224,2681400
2026-06-08,17.84,14.63993,1379800
2026-06-09,16.66,13.671593,1939200
2026-06-10,16.459999,13.507468,1003500
2026-06-11,16.860001,14.016244,1085000
2026-06-12,17.33,14.406969,1495600
2026-06-15,18.110001,15.05541,1156300
2026-06-16,17.23,14.323837,1164900
2026-06-17,16.49,13.708651,1182400
2026-06-18,15.7,13.235707,1968900
2026-06-22,15.39,12.974364,1695700
2026-06-23,14.69,12.384239,1404200
2026-06-24,13.35,11.254566,2684900
2026-06-25,12.0,10.260962,2375600
2026-06-26,11.53,9.859076,2026800
2026-06-29,12.89,11.021983,2695800
2026-06-30,12.23,10.45763,1491400
2026-07-01,12.97,11.09039,1384800
2026-07-02,13.58,11.752439,1329600
2026-07-06,13.64,11.804364,2044800
2026-07-07,13.25,11.46685,1094700
2026-07-08,12.89,11.155298,887000
2026-07-09,12.73,11.195752,586800
2026-07-10,12.83,11.283701,1229700
2026-07-13,12.57,11.055036,917800
2026-07-14,13.2,11.609108,1007500
2026-07-15,13.22,11.626697,888300
2026-07-16,12.65,11.302367,793600
2026-07-17,12.82,11.454258,1001200
2026-07-20,13.12,11.722299,852000
2026-07-21,13.55,12.106489,977500
2026-07-22,13.32,11.900992,763900
2026-07-23,12.47,11.33125,777400
2026-07-24,12.24,11.122252,1185100
2026-07-27,13.02,11.831024,1075100
2026-07-28,12.79,11.622026,671600
2026-07-29,12.5,11.358509,997600
2026-07-30,12.7,11.748906,895300
2026-07-31,12.37,11.44362,1764400
2026-08-03,12.51,11.573135,990100
2026-08-04,12.83,11.869171,1158000
2026-08-05,12.88,11.915426,1186700
2026-08-06,12.53,11.781903,794700
2026-08-07,12.82,12.054588,1597500
2026-08-10,12.55,11.80071,1608200
2026-08-11,12.42,11.678471,1181300
2026-08-12,12.27,11.537427,1628800
2026-08-13,12.39,11.824694,1369000
2026-08-14,11.93,11.385682,2112500
2026-08-17,12.43,11.862868,1726600
2026-08-18,11.92,11.376137,2814900
