date,close,adj_close,volume
2026-05-26,30.73,29.619583,430900
2026-05-27,30.879999,29.76416,417600
2026-05-28,30.77,29.931475,298700
2026-05-29,30.76,29.921747,399400
2026-06-01,30.719999,29.882837,322400
2026-06-02,30.65,29.814747,401100
2026-06-03,30.48,29.649378,352300
2026-06-04,30.51,29.678562,210300
2026-06-05,29.73,28.919817,450900
2026-06-08,29.85,29.036549,290700
2026-06-09,29.68,28.87118,338800
2026-06-10,29.200001,28.404261,309400
2026-06-11,29.709999,28.90036,228400
2026-06-12,29.700001,28.890635,307900
2026-06-15,30.049999,29.231096,306600
2026-06-16,29.85,29.036549,334100
2026-06-17,29.629999,28.822542,257900
2026-06-18,29.93,29.114367,147800
2026-06-22,29.68,28.87118,477000
2026-06-23,29.290001,28.491808,405800
2026-06-24,29.209999,28.413986,415900
2026-06-25,29.08,28.287531,340600
2026-06-26,29.139999,28.345894,235300
2026-06-29,29.5,28.960445,406800
2026-06-30,29.84,29.294226,532300
2026-07-01,29.690001,29.146971,288600
2026-07-02,29.6,29.058617,252000
2026-07-06,29.790001,29.245142,251000
2026-07-07,29.6,29.058617,247800
2026-07-08,29.65,29.1077,262600
2026-07-09,29.940001,29.392397,364700
2026-07-10,30.07,29.52002,280200
2026-07-13,29.76,29.215691,205400
2026-07-14,29.99,29.441484,194500
2026-07-15,30.049999,29.500385,273100
2026-07-16,29.780001,29.235325,202100
2026-07-17,29.48,28.940811,275400
2026-07-20,29.48,28.940811,206500
2026-07-21,29.82,29.274591,129200
2026-07-22,29.73,29.186237,186300
2026-07-23,29.219999,28.685566,283500
2026-07-24,29.110001,28.577579,322400
2026-07-27,28.969999,28.440138,239500
2026-07-28,28.940001,28.410688,203700
2026-07-29,28.48,27.959101,258700
2026-07-30,28.690001,28.429792,381700
2026-07-31,28.959999,28.697342,268400
2026-08-03,29.379999,29.113533,189600
2026-08-04,30.02,29.74773,219700
2026-08-05,29.889999,29.618908,185100
2026-08-06,29.959999,29.688272,219200
2026-08-07,30.08,29.807186,153500
2026-08-10,30.08,29.807186,247400
2026-08-11,29.9,29.628819,238300
2026-08-12,29.99,29.718002,221100
2026-08-13,30.120001,29.846825,237800
2026-08-14,30.09,29.817095,155400
2026-08-17,30.059999,29.787367,213000
2026-08-18,29.790001,29.519817,180000
2026-08-19,29.75,29.480179,237100
2026-08-20,29.610001,29.34145,198700
2026-08-21,29.66,29.390995,145800
2026-08-24,29.6,29.331539,191600
2026-08-25,29.67,29.400904,136300
2026-08-26,29.620001,29.351358,231900
2026-08-27,29.879999,29.608999,234200
2026-08-28,29.610001,29.610001,173700
2026-08-31,29.530001,29.530001,296900
2026-09-01,29.41,29.41,207700
2026-09-02,29.5,29.5,175300
2026-09-03,29.709999,29.709999,216200
2026-09-04,29.75,29.75,135400
2026-09-08,29.610001,29.610001,272400
2026-09-09,29.59,29.59,208800
2026-09-10,29.459999,29.459999,173100
2026-09-11,29.68,29.68,45939
