date,close,adj_close,volume
2026-08-12,18.200001,18.100164,1600
2026-08-13,18.27,18.169781,6000
2026-08-14,18.26,18.159836,700
2026-08-17,18.18,18.080275,300
2026-08-18,18.200001,18.100164,0
2026-08-19,18.219999,18.120054,300
2026-08-20,18.16,18.060383,200
2026-08-21,18.139999,18.040493,700
2026-08-24,18.24,18.139944,200
2026-08-25,18.24,18.139944,600
2026-08-26,18.23,18.129999,3700
2026-08-27,18.24,18.139944,400
2026-08-28,18.23,18.129999,700
2026-08-31,18.07,18.07,2400
2026-09-01,18.09,18.09,5700
2026-09-02,18.049999,18.049999,1300
2026-09-03,18.049999,18.049999,0
2026-09-04,18.08,18.08,300
2026-09-08,18.07,18.07,200
2026-09-09,18.0,18.0,1800
2026-09-10,17.93,17.93,1000
