date,close,adj_close,volume
2020-04-21,9.7,5.778005,200
2020-04-22,9.7,5.778005,0
2020-04-23,9.9,5.897138,200
2020-04-24,9.94,5.920963,650
2020-04-27,10.02,5.968619,600
2020-04-28,10.2,6.075837,250
2020-04-29,10.2,6.106971,0
2020-04-30,10.38,6.214741,2800
2020-05-01,10.38,6.214741,0
2020-05-04,10.38,6.214741,0
2020-05-05,10.38,6.214741,0
2020-05-06,10.18,6.094998,100
2020-05-07,10.6,6.346459,500
2020-05-08,10.26,6.142895,450
2020-05-11,10.22,6.118945,250
2020-05-12,10.4,6.226714,700
2020-05-13,9.96,5.963277,400
2020-05-14,9.96,5.963277,1300
2020-05-15,9.96,5.963277,0
2020-05-19,10.02,5.999202,100
2020-05-20,10.32,6.178819,1750
2020-05-21,10.2,6.106971,2450
2020-05-22,10.18,6.094998,250
2020-05-25,10.3,6.166844,400
2020-05-26,10.4,6.226714,6050
2020-05-27,10.42,6.238689,4750
2020-05-28,10.42,6.269978,0
2020-05-29,10.5,6.318119,250
2020-06-01,10.5,6.318119,0
2020-06-02,10.6,6.378291,100
2020-06-03,10.6,6.378291,0
2020-06-04,10.74,6.462533,150
2020-06-05,10.96,6.594909,50
2020-06-08,11.02,6.631014,6550
2020-06-09,10.96,6.594909,900
2020-06-10,10.9,6.558806,150
2020-06-11,10.46,6.294052,1700
2020-06-12,10.46,6.294052,50
2020-06-15,10.46,6.294052,0
2020-06-16,10.4,6.257944,100
2020-06-17,10.4,6.257944,50
2020-06-18,10.4,6.257944,50
2020-06-19,10.4,6.257944,0
2020-06-22,10.4,6.257944,0
2020-06-23,10.66,6.414395,50
2020-06-24,10.66,6.414395,0
2020-06-25,10.66,6.414395,0
2020-06-26,10.6,6.378291,200
2020-06-29,10.6,6.41095,0
2020-06-30,10.6,6.41095,0
2020-07-02,10.5,6.350471,150
2020-07-03,10.5,6.350471,0
2020-07-06,10.6,6.41095,100
2020-07-07,10.5,6.350471,900
2020-07-08,10.5,6.350471,0
2020-07-09,10.78,6.519815,150
2020-07-10,10.52,6.362568,50
2020-07-13,10.62,6.423047,50
2020-07-14,10.62,6.423047,0
2020-07-15,10.82,6.544008,550
2020-07-16,10.82,6.544008,0
2020-07-17,10.86,6.5682,350
2020-07-20,10.86,6.5682,0
2020-07-21,11.0,6.652871,100
2020-07-22,10.86,6.5682,750
2020-07-23,10.8,6.531912,100
2020-07-24,10.72,6.483526,550
2020-07-27,10.72,6.483526,0
2020-07-28,10.72,6.483526,0
2020-07-29,10.72,6.483526,0
2020-07-30,10.72,6.51513,0
2020-07-31,10.02,6.089705,350
2020-08-04,10.6,6.442199,250
2020-08-05,10.92,6.636682,100
2020-08-06,10.92,6.636682,2900
2020-08-07,10.92,6.636682,0
2020-08-10,11.04,6.70961,6450
2020-08-11,11.32,6.879781,200
2020-08-12,11.12,6.758233,50
2020-08-13,11.12,6.758233,0
2020-08-14,11.12,6.758233,0
2020-08-17,11.12,6.758233,100
2020-08-18,11.08,6.733921,3100
2020-08-19,11.1,6.746079,400
2020-08-20,11.08,6.733921,50
2020-08-21,11.02,6.697457,50
2020-08-24,11.02,6.697457,0
2020-08-25,11.1,6.746079,450
2020-08-26,11.18,6.794698,2450
2020-08-27,11.16,6.782544,950
2020-08-28,11.14,6.802083,150
2020-08-31,11.02,6.728809,550
2020-09-01,11.04,6.74102,1200
2020-09-02,11.14,6.802083,450
2020-09-03,11.06,6.753234,100
2020-09-04,11.06,6.753234,0
2020-09-08,11.06,6.753234,0
2020-09-09,11.28,6.887565,100
2020-09-10,11.28,6.887565,0
2020-09-11,11.0,6.716596,50
2020-09-14,11.0,6.716596,50
2020-09-15,11.1,6.777659,500
2020-09-16,11.12,6.78987,50
2020-09-17,11.12,6.78987,0
2020-09-18,11.06,6.753234,100
2020-09-21,10.78,6.582266,600
2020-09-22,10.94,6.679958,50
2020-09-23,10.94,6.679958,100
2020-09-24,10.54,6.43572,50
2020-09-25,10.54,6.43572,0
2020-09-28,10.54,6.43572,0
2020-09-29,10.54,6.46763,0
2020-09-30,10.54,6.46763,0
2020-10-01,10.72,6.578083,8500
2020-10-02,10.8,6.627174,100
2020-10-05,10.82,6.639448,150
2020-10-06,10.82,6.639448,0
2020-10-07,10.82,6.639448,0
2020-10-08,11.0,6.749898,1150
2020-10-09,11.0,6.749898,0
2020-10-13,11.0,6.749898,100
2020-10-14,11.0,6.749898,0
2020-10-15,11.0,6.749898,50
2020-10-16,11.0,6.749898,50
2020-10-19,10.84,6.651716,8000
2020-10-20,10.84,6.651716,0
2020-10-21,10.84,6.651716,50
2020-10-22,10.84,6.651716,0
2020-10-23,10.88,6.676261,1050
2020-10-26,10.94,6.713079,50
2020-10-27,10.7,6.565811,1850
2020-10-28,10.46,6.418541,750
2020-10-29,10.42,6.425938,150
