date,close,adj_close,volume
2022-10-25,16.16,10.133482,3538400
2022-10-26,16.08,10.083318,3872400
2022-10-27,15.96,10.008072,3813500
2022-10-28,16.18,10.146023,2398300
2022-10-31,16.139999,10.120946,2686100
2022-11-01,16.1,10.09586,3342800
2022-11-02,15.88,9.957902,6856500
2022-11-03,15.69,9.838761,4301000
2022-11-04,15.87,9.951632,5895500
2022-11-07,16.01,10.039423,3296300
2022-11-08,16.08,10.083318,4434900
2022-11-09,15.89,9.964175,3427500
2022-11-10,16.370001,10.265167,4847300
2022-11-11,16.4,10.28398,2676600
2022-11-14,16.440001,10.309066,8748800
2022-11-15,16.440001,10.309066,3980500
2022-11-16,16.450001,10.315338,2368300
2022-11-17,16.440001,10.309066,2799500
2022-11-18,16.469999,10.327877,3611100
2022-11-21,16.24,10.286702,2894400
2022-11-22,16.360001,10.362716,2127500
2022-11-23,16.450001,10.419724,2530400
2022-11-25,16.450001,10.419724,1144600
2022-11-28,16.32,10.337377,3151400
2022-11-29,16.27,10.30571,1826800
2022-11-30,16.58,10.502066,4691100
2022-12-01,16.610001,10.52107,2678100
2022-12-02,16.620001,10.527402,1976700
2022-12-05,16.52,10.464061,2521500
2022-12-06,16.35,10.356379,2846700
2022-12-07,16.33,10.343713,2943700
2022-12-08,16.440001,10.413391,2250900
2022-12-09,16.41,10.394387,2147600
2022-12-12,16.48,10.438725,2577300
2022-12-13,16.66,10.552741,4213600
2022-12-14,16.709999,10.584411,3562300
2022-12-15,16.360001,10.362716,4234800
2022-12-16,16.200001,10.261371,3986900
2022-12-19,16.110001,10.204361,3042000
2022-12-20,16.1,10.198027,6506400
2022-12-21,16.25,10.293038,2801200
2022-12-22,16.040001,10.160025,4758300
2022-12-23,16.07,10.179022,3068900
2022-12-27,15.92,10.08401,4416400
2022-12-28,15.77,9.988999,5108700
2022-12-29,15.92,10.188023,5745000
2022-12-30,15.91,10.181623,6162400
2023-01-03,15.86,10.149627,5257400
2023-01-04,15.91,10.181623,4233100
2023-01-05,15.76,10.08563,4233800
2023-01-06,16.09,10.296813,4172200
2023-01-09,16.15,10.335211,3572600
2023-01-10,16.25,10.399209,3409800
2023-01-11,16.379999,10.482401,2164200
2023-01-12,16.52,10.571995,3491000
2023-01-13,16.559999,10.59759,1999200
2023-01-17,16.58,10.610392,2553500
2023-01-18,16.549999,10.59119,2142500
2023-01-19,16.559999,10.59759,2317000
2023-01-20,16.809999,10.75758,4179200
2023-01-23,16.77,10.841624,4450000
2023-01-24,16.76,10.835161,2219700
2023-01-25,16.75,10.828693,2885200
2023-01-26,16.82,10.873949,3310700
2023-01-27,16.870001,10.906275,2550800
2023-01-30,16.809999,10.867479,2510100
2023-01-31,16.879999,10.912736,2171100
2023-02-01,16.91,10.932133,3215700
2023-02-02,16.959999,10.964456,4311400
2023-02-03,16.950001,10.957992,3058400
2023-02-06,16.950001,10.957992,2564400
2023-02-07,16.98,10.977386,2758700
2023-02-08,16.98,10.977386,1789500
2023-02-09,16.99,10.98385,2085500
2023-02-10,16.99,10.98385,2217700
2023-02-13,16.99,10.98385,2024100
2023-02-14,17.01,10.99678,3049900
2023-02-15,17.02,11.003244,2341100
2023-02-16,16.860001,10.899809,7169600
2023-02-17,16.68,10.78344,6323700
2023-02-21,16.32,10.657406,4391200
2023-02-22,16.32,10.657406,2675600
2023-02-23,16.440001,10.73577,4648100
2023-02-24,16.309999,10.650875,7120500
2023-02-27,16.4,10.709643,3278500
2023-02-28,16.4,10.709643,3404800
2023-03-01,16.290001,10.637816,3829400
2023-03-02,16.41,10.716179,3201400
2023-03-03,16.639999,10.866373,3688800
2023-03-06,16.65,10.872902,2567700
2023-03-07,16.549999,10.8076,4339700
2023-03-08,16.610001,10.846782,5870300
2023-03-09,16.42,10.722706,4470400
2023-03-10,16.26,10.618222,6419000
2023-03-13,16.379999,10.696589,8415700
2023-03-14,16.73,10.925146,7295100
2023-03-15,16.780001,10.957799,9026600
2023-03-16,16.99,11.094934,6124100
2023-03-17,16.879999,11.0231,6238700
2023-03-20,16.77,11.062018,5108700
2023-03-21,16.9,11.147769,2989400
2023-03-22,16.82,11.094997,4587500
2023-03-23,16.91,11.154366,4876900
2023-03-24,16.92,11.160963,2801500
2023-03-27,16.93,11.167557,3205300
2023-03-28,16.91,11.154366,2816000
2023-03-29,17.030001,11.233525,2540200
2023-03-30,17.08,11.266501,2581900
2023-03-31,17.15,11.312677,2128300
2023-04-03,17.18,11.332466,1955700
2023-04-04,17.17,11.32587,2063900
2023-04-05,17.16,11.319277,1679500
2023-04-06,17.209999,11.352257,1483300
2023-04-10,17.219999,11.358856,2438900
2023-04-11,17.209999,11.352257,3987800
2023-04-12,17.200001,11.34566,3587900
2023-04-13,17.27,11.391834,4158800
2023-04-14,17.280001,11.398431,3336300
2023-04-17,17.299999,11.411619,3683100
2023-04-18,17.299999,11.411619,3679900
2023-04-19,17.299999,11.411619,2241000
2023-04-20,17.27,11.391834,3763100
2023-04-21,17.299999,11.411619,6891600
2023-04-24,17.125,11.410294,5361600
2023-04-25,16.93,11.280362,4793300
2023-04-26,17.02,11.34033,4271000
2023-04-27,17.25,11.493578,3586400
2023-04-28,17.290001,11.520228,4206600
2023-05-01,17.33,11.546882,2363400
2023-05-02,17.27,11.506904,6336800
2023-05-03,17.25,11.493578,4880100
2023-05-04,17.209999,11.466924,6421800
2023-05-05,17.4,11.593521,2439600
2023-05-08,17.43,11.613509,2183300
2023-05-09,17.41,11.600183,1437800
2023-05-10,17.469999,11.640162,2585800
2023-05-11,17.49,11.653488,1940800
2023-05-12,17.5,11.660151,2568400
2023-05-15,17.52,11.673473,2665000
2023-05-16,17.52,11.673473,2278200
2023-05-17,17.530001,11.680138,3221200
2023-05-18,17.629999,11.74677,3211100
2023-05-19,17.57,11.706791,7480300
2023-05-22,17.440001,11.732352,5039400
2023-05-23,17.33,11.658353,3615600
2023-05-24,17.26,11.611261,4429200
2023-05-25,17.469999,11.752538,5463300
2023-05-26,17.6,11.839991,5740600
2023-05-30,17.629999,11.860171,4332700
2023-05-31,17.639999,11.866897,2815100
2023-06-01,17.690001,11.900541,4116300
2023-06-02,17.74,11.934172,3848900
2023-06-05,17.76,11.947625,3500300
2023-06-06,17.76,11.947625,2607400
2023-06-07,17.73,11.927445,3235200
2023-06-08,17.77,11.954351,2364200
2023-06-09,17.780001,11.961083,2562400
2023-06-12,17.790001,11.967808,3249900
2023-06-13,17.790001,11.967808,4447000
2023-06-14,17.799999,11.974534,10682200
2023-06-15,17.780001,11.961083,4457200
2023-06-16,17.75,11.940901,6627200
2023-06-20,17.57,11.938865,8764100
2023-06-21,17.459999,11.864115,7411300
2023-06-22,17.6,11.959247,6511000
2023-06-23,17.48,11.877707,4822700
2023-06-26,17.35,11.78937,8375000
2023-06-27,17.559999,11.932064,14760000
2023-06-28,17.58,11.945655,4848700
2023-06-29,17.57,11.938865,4051400
2023-06-30,17.75,12.061173,3403600
2023-07-03,17.775,12.078158,1512100
2023-07-05,17.790001,12.088351,3147900
2023-07-06,17.719999,12.040787,4316200
2023-07-07,17.719999,12.040787,2535700
2023-07-10,17.74,12.054377,7570100
2023-07-11,17.780001,12.081559,4642700
2023-07-12,17.93,12.183484,3728000
2023-07-13,18.0,12.231049,2989900
2023-07-14,18.02,12.244637,2439300
2023-07-17,18.049999,12.265021,2694700
2023-07-18,18.049999,12.265021,2882200
2023-07-19,18.049999,12.265021,3333900
2023-07-20,18.01,12.237843,7533800
2023-07-21,18.01,12.237843,6598400
2023-07-24,17.860001,12.258436,6873600
2023-07-25,17.92,12.299614,4205800
2023-07-26,17.91,12.292751,5838900
2023-07-27,17.889999,12.279027,7949300
2023-07-28,18.025,12.371681,4056600
2023-07-31,18.030001,12.375118,2496800
2023-08-01,18.049999,12.388842,3066100
2023-08-02,17.879999,12.272159,8557000
2023-08-03,17.870001,12.265297,6709500
2023-08-04,17.84,12.244708,3965900
2023-08-07,17.950001,12.320206,5480200
2023-08-08,17.889999,12.279027,5567500
2023-08-09,17.74,12.176069,4438700
2023-08-10,17.780001,12.203527,4180100
2023-08-11,17.700001,12.148619,5822200
2023-08-14,17.879999,12.272159,4588100
2023-08-15,17.73,12.169209,5031300
2023-08-16,17.52,12.025068,7534700
2023-08-17,17.360001,11.915254,6420100
2023-08-18,17.299999,11.874071,5780200
2023-08-21,17.26,11.966282,3651600
2023-08-22,17.25,11.959342,6635500
2023-08-23,17.32,12.007874,2564800
2023-08-24,17.23,11.945481,3340200
2023-08-25,17.299999,11.994013,5131600
2023-08-28,17.360001,12.035611,5556900
2023-08-29,17.43,12.08414,3280600
2023-08-30,17.459999,12.104936,2563900
2023-08-31,17.469999,12.111871,1822900
2023-09-01,17.48,12.118802,1772700
2023-09-05,17.469999,12.111871,2040700
2023-09-06,17.48,12.118802,1788200
2023-09-07,17.48,12.118802,2332600
2023-09-08,17.48,12.118802,2133300
2023-09-11,17.5,12.132671,2348900
2023-09-12,17.5,12.132671,1804600
2023-09-13,17.5,12.132671,2518600
2023-09-14,17.51,12.139606,5490200
2023-09-15,17.24,11.952415,8234300
2023-09-18,17.059999,11.946813,8073300
2023-09-19,17.049999,11.939806,8644100
2023-09-20,16.93,11.855773,5928200
2023-09-21,16.709999,11.701711,7223500
2023-09-22,16.73,11.71572,6039600
2023-09-25,16.790001,11.757735,10016700
2023-09-26,16.58,11.610676,5344300
2023-09-27,16.639999,11.652691,4636700
