date,close,adj_close,volume
2023-03-09,23.629999,17.751541,312200
2023-03-10,22.370001,16.804996,332300
2023-03-13,18.549999,13.935299,570700
2023-03-14,18.780001,14.108084,246500
2023-03-15,18.43,13.845155,240000
2023-03-16,19.0,14.27335,184400
2023-03-17,17.879999,13.431974,167300
2023-03-20,17.98,13.507094,120300
2023-03-21,19.049999,14.310913,174400
2023-03-22,18.17,13.649836,226200
2023-03-23,17.799999,13.371876,178400
2023-03-24,18.059999,13.567197,96000
2023-03-27,18.299999,13.747493,141000
2023-03-28,18.290001,13.739984,51800
2023-03-29,18.379999,13.937133,117800
2023-03-30,18.15,13.76273,75400
2023-03-31,18.27,13.853727,97300
2023-04-03,18.07,13.702065,116500
2023-04-04,17.690001,13.413919,126300
2023-04-05,17.67,13.398757,92000
2023-04-06,17.93,13.595911,143400
2023-04-10,18.01,13.656569,121700
2023-04-11,18.15,13.76273,96400
2023-04-12,18.0,13.648985,140400
2023-04-13,17.99,13.641403,141500
2023-04-14,18.200001,13.800642,121300
2023-04-17,18.68,14.164617,167300
2023-04-18,18.67,14.15703,114700
2023-04-19,19.01,14.414846,132800
2023-04-20,18.74,14.210111,104700
2023-04-21,18.559999,14.073621,52000
2023-04-24,18.49,14.020543,76500
2023-04-25,18.18,13.78548,124900
2023-04-26,17.93,13.724243,109500
2023-04-27,18.16,13.900289,53700
2023-04-28,18.41,14.091651,85700
2023-05-01,18.049999,13.816093,126000
2023-05-02,17.389999,13.310906,335200
2023-05-03,17.08,13.073621,149700
2023-05-04,16.379999,12.537815,380200
2023-05-05,16.879999,12.920535,109200
2023-05-08,16.809999,12.866958,94100
2023-05-09,16.809999,12.866958,64700
2023-05-10,16.67,12.759795,132900
2023-05-11,16.59,12.698558,78100
2023-05-12,16.52,12.644979,98600
2023-05-15,16.780001,12.843994,76100
2023-05-16,16.540001,12.660289,79200
2023-05-17,17.299999,13.242019,151200
2023-05-18,17.42,13.333873,99400
2023-05-19,17.360001,13.287943,92800
2023-05-23,17.629999,13.494611,140700
2023-05-24,17.459999,13.364488,77000
2023-05-25,17.52,13.410414,62600
2023-05-26,17.65,13.509921,116300
2023-05-29,17.92,13.716588,129400
2023-05-30,17.51,13.531126,134300
2023-05-31,17.059999,13.183384,99900
2023-06-01,17.09,13.206564,105300
2023-06-02,17.67,13.654768,78000
2023-06-05,17.49,13.515668,78700
2023-06-06,17.879999,13.817046,72300
2023-06-07,18.129999,14.010241,155000
2023-06-08,18.01,13.917508,63000
2023-06-09,17.92,13.847959,75800
2023-06-12,17.809999,13.762952,103000
2023-06-13,17.969999,13.886598,85100
2023-06-14,17.700001,13.677951,131400
2023-06-15,17.809999,13.762952,88400
2023-06-16,17.68,13.662495,159700
2023-06-19,17.77,13.73204,24400
2023-06-20,17.57,13.577491,111200
2023-06-21,17.41,13.45385,55700
2023-06-22,17.01,13.144741,144200
2023-06-23,16.860001,13.028827,89500
2023-06-26,16.92,13.075192,67500
2023-06-27,17.110001,13.222019,58300
2023-06-28,16.959999,13.23763,58100
2023-06-29,17.299999,13.503007,48200
2023-06-30,17.299999,13.503007,80300
2023-07-04,17.66,13.78399,38300
2023-07-05,17.51,13.666917,50900
2023-07-06,17.379999,13.565451,79000
2023-07-07,17.469999,13.635692,55000
2023-07-10,17.49,13.651303,32800
2023-07-11,17.719999,13.830824,62300
2023-07-12,17.809999,13.90107,96100
2023-07-13,17.93,13.994735,87800
2023-07-14,17.860001,13.940097,147600
2023-07-17,18.0,14.049373,64500
2023-07-18,18.43,14.384999,118700
