date,close,adj_close,volume
2019-05-01,9.14,5.94655,1250
2019-05-02,9.08,5.907514,650
2019-05-03,9.08,5.907514,650
2019-05-06,9.18,5.972575,200
2019-05-07,9.18,5.972575,150
2019-05-08,9.18,5.972575,1500
2019-05-09,9.2,5.985586,134750
2019-05-10,9.2,5.985586,50
2019-05-13,9.26,6.024623,1350
2019-05-14,9.26,6.024623,300
2019-05-15,9.2,5.985586,250
2019-05-16,9.18,5.972575,1050
2019-05-17,9.1,5.920526,1100
2019-05-21,9.1,5.920526,50
2019-05-22,9.14,5.94655,100
2019-05-23,9.2,5.985586,5200
2019-05-24,9.2,5.985586,0
2019-05-27,9.24,6.011613,150
2019-05-28,9.12,5.933538,1550
2019-05-29,9.16,5.959564,250
2019-05-30,9.14,5.967397,100
2019-05-31,9.22,6.01963,150
2019-06-03,9.22,6.01963,50
2019-06-04,9.4,6.13715,250
2019-06-05,9.5,6.202436,100
2019-06-06,9.44,6.163265,300
2019-06-07,9.46,6.176322,1100
2019-06-10,9.48,6.189377,100
2019-06-11,9.4,6.13715,300
2019-06-12,9.44,6.163265,1000
2019-06-13,9.44,6.163265,1750
2019-06-14,9.48,6.189377,2100
2019-06-17,9.46,6.176322,4850
2019-06-18,9.5,6.202436,2150
2019-06-19,9.48,6.189377,2950
2019-06-20,9.72,6.346074,13450
2019-06-21,9.72,6.346074,1750
2019-06-24,9.82,6.411363,12400
2019-06-25,9.88,6.450536,12700
2019-06-26,9.8,6.398301,1500
2019-06-27,9.76,6.395684,500
2019-06-28,9.74,6.382577,2300
2019-07-02,9.82,6.435002,4150
2019-07-03,9.82,6.435002,100
2019-07-04,9.86,6.461211,50
2019-07-05,9.72,6.369473,16700
2019-07-08,9.7,6.356367,6750
2019-07-09,9.7,6.356367,4350
2019-07-10,9.78,6.408787,3850
2019-07-11,9.76,6.395684,6700
2019-07-12,9.8,6.421892,3000
2019-07-15,9.76,6.395684,1700
2019-07-16,9.76,6.395684,2650
2019-07-17,9.84,6.448105,3300
2019-07-18,9.94,6.513633,6050
2019-07-19,9.84,6.448105,3300
2019-07-22,9.86,6.461211,6750
2019-07-23,9.8,6.421892,1450
2019-07-24,9.82,6.435002,4200
2019-07-25,9.8,6.421892,1150
2019-07-26,9.82,6.435002,1500
2019-07-29,9.86,6.461211,100
2019-07-30,9.8,6.445426,5600
2019-07-31,9.72,6.392813,5600
2019-08-01,9.9,6.511198,1150
2019-08-02,9.88,6.498045,500
2019-08-06,10.08,6.629581,5100
2019-08-07,10.18,6.695353,20850
2019-08-08,10.2,6.708507,2850
2019-08-09,10.2,6.708507,25300
2019-08-12,10.24,6.734814,2650
2019-08-13,10.2,6.708507,7000
2019-08-14,10.26,6.747968,6200
2019-08-15,10.3,6.774275,2350
2019-08-16,10.26,6.747968,7550
2019-08-19,10.18,6.695353,1450
2019-08-20,10.24,6.734814,5500
2019-08-21,10.2,6.708507,12300
2019-08-22,10.2,6.708507,0
2019-08-23,10.32,6.787428,1650
2019-08-26,10.36,6.813737,3200
2019-08-27,10.4,6.840044,450
2019-08-28,10.42,6.8532,7650
2019-08-29,10.3,6.79776,2800
2019-08-30,10.28,6.784563,5750
2019-09-03,10.38,6.850561,2900
2019-09-04,10.38,6.850561,50
2019-09-05,10.26,6.771361,6950
2019-09-06,10.2,6.731765,750
2019-09-09,10.16,6.705361,5000
2019-09-10,10.1,6.665766,5400
2019-09-11,10.16,6.705361,3250
2019-09-12,10.18,6.718565,6050
2019-09-13,10.1,6.665766,4650
2019-09-16,10.14,6.692165,3800
2019-09-17,10.18,6.718565,1350
2019-09-18,10.08,6.652566,1150
2019-09-19,10.16,6.705361,400
2019-09-20,10.22,6.744962,50
2019-09-23,10.3,6.79776,4900
2019-09-24,10.36,6.837359,200
2019-09-25,10.2,6.731765,6050
2019-09-26,10.24,6.758162,1350
