date,close,adj_close,volume
2024-10-22,55.43,44.616661,2259600
2024-10-23,54.919998,44.206142,4314300
2024-10-24,55.25,44.471779,2159900
2024-10-25,55.400002,44.592518,2666100
2024-10-28,55.470001,44.648872,3438300
2024-10-29,55.790001,44.906429,3109000
2024-10-30,55.610001,44.761539,4438500
2024-10-31,54.580002,43.932491,6226900
2024-11-01,54.439999,44.220028,3437900
2024-11-04,54.349998,44.146919,2829000
2024-11-05,54.93,44.618034,2775900
2024-11-06,55.959999,45.454666,5356700
2024-11-07,56.43,45.836452,3538100
2024-11-08,56.540001,45.9258,3030700
2024-11-11,56.560001,45.942036,3161200
2024-11-12,56.639999,46.007023,3156800
2024-11-13,56.650002,46.015144,3596500
2024-11-14,56.529999,45.917671,2356300
2024-11-15,55.610001,45.17038,6316300
2024-11-18,55.950001,45.44656,3116800
2024-11-19,56.25,45.690231,2965300
2024-11-20,56.209999,45.657742,3112000
2024-11-21,56.470001,45.868931,3229800
2024-11-22,56.57,45.950153,2981300
2024-11-25,56.689999,46.047638,3582000
2024-11-26,56.970001,46.275063,3628900
2024-11-27,56.68,46.039513,4384200
2024-11-29,57.09,46.372543,3304000
2024-12-02,56.970001,46.690529,3849400
2024-12-03,57.119999,46.813465,3109400
2024-12-04,57.490002,47.116711,4010600
2024-12-05,57.419998,47.059341,3298900
2024-12-06,57.619999,47.223255,3077900
2024-12-09,57.450001,47.083931,3693600
2024-12-10,57.400002,47.04295,2838900
2024-12-11,57.880001,47.436333,3912800
2024-12-12,57.720001,47.30521,2907100
2024-12-13,57.849998,47.411747,3346200
2024-12-16,58.060001,47.583851,3751800
2024-12-17,57.990002,47.526485,3181200
2024-12-18,56.84,46.584,6793000
2024-12-19,56.799999,46.551212,7638800
2024-12-20,57.200001,46.879032,5512400
2024-12-23,57.669998,47.264229,4364200
2024-12-24,58.150002,47.657619,3269600
2024-12-26,58.130001,47.64122,3570700
2024-12-27,57.740002,47.321598,4648200
2024-12-30,57.23,46.903622,5371600
2024-12-31,56.380001,46.57811,4666300
2025-01-02,56.279999,46.495499,4732600
2025-01-03,57.080002,47.156425,5048200
2025-01-06,57.610001,47.59428,5471600
2025-01-07,56.779999,46.908569,5366800
2025-01-08,56.82,46.941628,3792200
2025-01-10,55.98,46.247658,6629400
2025-01-13,55.830002,46.123737,5184500
2025-01-14,55.759998,46.065918,3530900
2025-01-15,56.849998,46.966408,4975500
2025-01-16,56.580002,46.743347,3125900
