date,close,adj_close,volume
2025-09-15,18.110001,15.822518,9200
2025-09-16,18.129999,15.839992,6700
2025-09-17,18.110001,15.822518,8800
2025-09-18,18.030001,15.752622,5100
2025-09-19,18.02,15.743887,8100
2025-09-22,17.950001,15.682728,13300
2025-09-23,18.040001,15.761359,5300
2025-09-24,17.99,15.717674,10400
2025-09-25,17.99,15.717674,8600
2025-09-26,17.98,15.708939,9600
2025-09-29,17.905001,15.810486,5600
2025-09-30,17.879999,15.788411,5500
2025-10-01,17.950001,15.850223,33300
2025-10-02,17.959999,15.859049,17100
2025-10-03,17.924999,15.828147,15200
2025-10-06,17.83,15.744257,12100
2025-10-07,17.92,15.823732,15800
2025-10-08,17.93,15.832559,12800
2025-10-09,17.92,15.823732,2900
2025-10-10,18.139999,16.017994,54300
2025-10-14,18.18,16.053316,5400
2025-10-15,18.15,16.026827,15900
2025-10-16,18.24,16.106297,5800
2025-10-17,18.219999,16.088634,6000
2025-10-20,18.26,16.123962,3400
2025-10-21,18.33,16.185768,12900
2025-10-22,18.35,16.203428,13200
2025-10-23,18.254999,16.119543,6700
2025-10-24,18.25,16.115128,13900
2025-10-27,18.309999,16.168108,9300
2025-10-28,18.355,16.207844,17600
2025-10-29,18.209999,16.079807,19300
2025-10-30,18.139999,16.017994,19100
2025-10-31,17.9,15.973377,14300
2025-11-03,17.85,15.92876,48200
2025-11-04,17.9,15.973377,7700
2025-11-05,17.73,15.821673,20700
2025-11-06,17.870001,15.946606,10200
2025-11-07,17.82,15.901987,9000
2025-11-10,17.809999,15.893063,18000
2025-11-11,17.91,15.982298,21800
2025-11-12,17.924999,15.995687,14000
2025-11-13,17.815001,15.897526,14900
2025-11-14,17.709999,15.803827,23200
2025-11-17,17.719999,15.812749,8000
2025-11-18,17.725,15.817211,12600
2025-11-19,17.700001,15.794904,19100
2025-11-20,17.75,15.839519,20600
2025-11-21,17.809999,15.893063,15800
2025-11-24,17.879999,15.955528,30000
2025-11-25,17.92,15.991223,16200
2025-11-26,17.99,16.053686,8700
2025-11-27,18.030001,16.089388,6600
2025-11-28,17.870001,16.116442,31200
2025-12-01,17.549999,15.827842,82200
2025-12-02,17.57,15.845879,92800
2025-12-03,17.610001,15.88195,62300
2025-12-04,17.545,15.823333,44900
2025-12-05,17.459999,15.746669,50100
2025-12-08,17.41,15.701581,5100
2025-12-09,17.41,15.701581,12700
2025-12-10,17.48,15.764711,19800
2025-12-11,17.469999,15.755691,6100
2025-12-12,17.344999,15.642957,13300
2025-12-15,17.35,15.64747,14400
2025-12-16,17.42,15.710599,19800
2025-12-17,17.440001,15.728636,21700
2025-12-18,17.49,15.77373,54500
2025-12-19,17.440001,15.728636,57400
2025-12-22,17.41,15.701581,48300
2025-12-23,17.440001,15.728636,23300
2025-12-24,17.51,15.791767,3000
2025-12-29,17.52,15.800786,21400
2025-12-30,17.51,15.791767,2600
2025-12-31,17.219999,15.700588,30300
2026-01-02,17.195,15.677795,8200
2026-01-05,17.26,15.73706,5200
2026-01-06,17.200001,15.682357,4600
2026-01-07,17.33,15.800883,24800
2026-01-08,17.245001,15.723383,9600
2026-01-09,17.33,15.800883,8100
2026-01-12,17.299999,15.77353,5600
2026-01-13,17.33,15.800883,18900
2026-01-14,17.41,15.873828,18800
2026-01-15,17.41,15.873828,23100
2026-01-16,17.33,15.800883,14300
2026-01-19,17.01,15.509119,66500
2026-01-20,17.120001,15.609415,19000
2026-01-21,17.23,15.709708,39800
2026-01-22,17.290001,15.764416,14200
2026-01-23,17.33,15.800883,8100
2026-01-26,17.41,15.873828,9400
2026-01-27,17.299999,15.77353,15100
2026-01-28,17.27,15.746181,13200
2026-01-29,17.280001,15.755296,37400
2026-01-30,17.030001,15.699985,19700
2026-02-02,17.08,15.746075,96800
2026-02-03,16.995001,15.667715,14000
2026-02-04,16.98,15.653888,31100
2026-02-05,17.120001,15.782955,24300
2026-02-06,17.120001,15.782955,16400
2026-02-09,17.139999,15.801393,8200
2026-02-10,17.309999,15.958116,15100
2026-02-11,17.24,15.89358,21200
2026-02-12,17.389999,16.031866,46000
2026-02-13,17.450001,16.087183,29000
2026-02-17,17.49,16.124056,5300
2026-02-18,17.450001,16.087183,15600
2026-02-19,17.48,16.114838,20500
2026-02-20,17.440001,16.077963,27200
2026-02-23,17.5,16.133276,11400
2026-02-24,17.51,16.142494,7000
2026-02-25,17.530001,16.160934,20000
2026-02-26,17.559999,16.188591,7100
2026-02-27,17.440001,16.253828,9600
2026-03-02,17.290001,16.114031,42200
2026-03-03,17.32,16.141993,5300
2026-03-04,17.285,16.109369,9500
2026-03-05,17.24,16.067432,14100
2026-03-06,17.190001,16.020832,31500
2026-03-09,17.275,16.100052,24300
2026-03-10,17.16,15.992873,11900
2026-03-11,16.98,15.825115,37100
2026-03-12,16.92,15.769195,51900
2026-03-13,16.85,15.703958,11700
2026-03-16,16.98,15.825115,9600
2026-03-17,17.030001,15.871716,26600
2026-03-18,16.924999,15.773854,30200
2026-03-19,17.01,15.853074,38900
2026-03-20,16.700001,15.56416,46500
2026-03-23,16.83,15.685317,42700
2026-03-24,16.74,15.601441,7000
2026-03-25,16.870001,15.722597,29200
2026-03-26,16.74,15.601441,52400
2026-03-27,16.68,15.54552,26400
2026-03-30,16.860001,15.713277,6400
2026-03-31,16.68,15.722704,27400
2026-04-01,16.67,15.713277,50700
2026-04-02,16.75,15.788686,12300
2026-04-06,16.74,15.779262,37000
2026-04-07,16.709999,15.750983,15400
